,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
319,"RT @srivatsayb: AAP has made more U-turns in the last 6 weeks than Congress has in the last 60 yrs

Observe the pin-drop silence from the l…","RT  AAP has made more U-turns in the last 6 weeks than Congress has in the last 60 yrs

Observe the pin-drop silence from the l…","RT  AAP has made more U-turns in the last 6 weeks than Congress has in the last 60 yrs

Observe the pin-drop silence from the l…","  AAP has made more U-turns in the last  weeks than Congress has in the last  yrs

Observe the pin-drop silence from the l…","  AAP has made more Uturns in the last  weeks than Congress has in the last  yrs

Observe the pindrop silence from the l…","['AAP', 'made', 'Uturns', 'last', 'weeks', 'Congress', 'last', 'yrs', 'Observe', 'pindrop', 'silence', 'l…']"
320,"RT @BigdSikka: Is your HATE for someone bigger than your LOVE for your favorite ?
 Believe yourself &amp; Believe the person you love .
Stay fa…","RT  Is your HATE for someone bigger than your LOVE for your favorite ?
 Believe yourself &amp; Believe the person you love .
Stay fa…","RT  Is your HATE for someone bigger than your LOVE for your favorite ?
 Believe yourself &amp; Believe the person you love .
Stay fa…","  Is your HAE for someone bigger than your LOVE for your favorite ?
 Believe yourself &amp; Believe the person you love .
Stay fa…","  Is your HAE for someone bigger than your LOVE for your favorite 
 Believe yourself amp Believe the person you love 
Stay fa…","['Is', 'HAE', 'someone', 'bigger', 'LOVE', 'favorite', 'Believe', 'amp', 'Believe', 'person', 'love', 'Stay', 'fa…']"
321,"RT @RajeIyer: Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto , Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto  Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","['Update', 'I', 'heard', 'Upto', 'Muslins', 'hav', 'claimed', 'documents', 'burnt', 'riots', 'AAP', 'Govt', 'set', 'camps…']"
322,"RT @rupasubramanya: From me as well. I've been warning about AAP for years. At least with the BJP and Congress, you know exactly where they…","RT  From me as well. I've been warning about AAP for years. At least with the BJP and Congress, you know exactly where they…","RT  From me as well. I've been warning about AAP for years. At least with the BJP and Congress, you know exactly where they…","  From me as well. I've been warning about AAP for years. At least with the BJP and Congress, you know exactly where they…",  From me as well Ive been warning about AAP for years At least with the BJP and Congress you know exactly where they…,"['From', 'well', 'Ive', 'warning', 'AAP', 'years', 'At', 'least', 'BJP', 'Congress', 'know', 'exactly', 'they…']"
323,"RT @RajeIyer: Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto , Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto  Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","['Update', 'I', 'heard', 'Upto', 'Muslins', 'hav', 'claimed', 'documents', 'burnt', 'riots', 'AAP', 'Govt', 'set', 'camps…']"
324,"RT @intellectroll: Burn the papers.
Now ask for papers.

'Chronology' samjhe aap?","RT  Burn the papers.
Now ask for papers.

'Chronology' samjhe aap?","RT  Burn the papers.
Now ask for papers.

'Chronology' samjhe aap?","  Burn the papers.
Now ask for papers.

'Chronology' samjhe aap?","  Burn the papers
Now ask for papers

Chronology samjhe aap","['Burn', 'papers', 'Now', 'ask', 'papers', 'Chronology', 'samjhe', 'aap']"
325,"RT @srivatsayb: AAP has made more U-turns in the last 6 weeks than Congress has in the last 60 yrs

Observe the pin-drop silence from the l…","RT  AAP has made more U-turns in the last 6 weeks than Congress has in the last 60 yrs

Observe the pin-drop silence from the l…","RT  AAP has made more U-turns in the last 6 weeks than Congress has in the last 60 yrs

Observe the pin-drop silence from the l…","  AAP has made more U-turns in the last  weeks than Congress has in the last  yrs

Observe the pin-drop silence from the l…","  AAP has made more Uturns in the last  weeks than Congress has in the last  yrs

Observe the pindrop silence from the l…","['AAP', 'made', 'Uturns', 'last', 'weeks', 'Congress', 'last', 'yrs', 'Observe', 'pindrop', 'silence', 'l…']"
326,RT @kunalkamra88: If someone from the AAP could make petrol bombs &amp; store ammunition with the intent of killing innocent people he’d be rec…,RT  If someone from the AAP could make petrol bombs &amp; store ammunition with the intent of killing innocent people he’d be rec…,RT  If someone from the AAP could make petrol bombs &amp; store ammunition with the intent of killing innocent people he’d be rec…,  If someone from the AAP could make petrol bombs &amp; store ammunition with the intent of killing innocent people he’d be rec…,  If someone from the AAP could make petrol bombs amp store ammunition with the intent of killing innocent people he’d be rec…,"['If', 'someone', 'AAP', 'could', 'make', 'petrol', 'bombs', 'amp', 'store', 'ammunition', 'intent', 'killing', 'innocent', 'people', 'he’d', 'rec…']"
327,"RT @TenzingLamsang: Why you can’t trust politicians anywhere 101

-Brilliant speech in 2016 

- Permission for Sedition case in 2020

Reaso…","RT  Why you can’t trust politicians anywhere 101

-Brilliant speech in 2016 

- Permission for Sedition case in 2020

Reaso…","RT  Why you can’t trust politicians anywhere 101

-Brilliant speech in 2016 

- Permission for Sedition case in 2020

Reaso…","  Why you can’t trust politicians anywhere 

-Brilliant speech in  

- Permission for Sedition case in 

easo…","  Why you can’t trust politicians anywhere 

Brilliant speech in  

 Permission for Sedition case in 

easo…","['Why', 'can’t', 'trust', 'politicians', 'anywhere', 'Brilliant', 'speech', 'Permission', 'Sedition', 'case', 'easo…']"
328,@RajeIyer @DeshNeeti Well organised conspiracy! All illegal Bangladeshis and Rohingyas will now become citizens of… https://t.co/0ieIJ46FdL,  Well organised conspiracy! All illegal Bangladeshis and Rohingyas will now become citizens of… https://t.co/0ieIJ46FdL,  Well organised conspiracy! All illegal Bangladeshis and Rohingyas will now become citizens of… ,  Well organised conspiracy! All illegal Bangladeshis and ohingyas will now become citizens of… ,  Well organised conspiracy All illegal Bangladeshis and ohingyas will now become citizens of… ,"['Well', 'organised', 'conspiracy', 'All', 'illegal', 'Bangladeshis', 'ohingyas', 'become', 'citizens', 'of…']"
329,"RT @RajeIyer: Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto , Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto  Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","['Update', 'I', 'heard', 'Upto', 'Muslins', 'hav', 'claimed', 'documents', 'burnt', 'riots', 'AAP', 'Govt', 'set', 'camps…']"
330,RT @BhavikaKapoor5: Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,RT  Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,RT  Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,  Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,  Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,"['Many', 'followers', 'criticized', 'argued', 'I', 'said', 'support', 'AAP', 'Delhi', 'elections', 't…']"
331,AAP May have had lesser supporters than BJP but they were sincere and strong supporters who had the ability to infl… https://t.co/sNm0BLJIUz,AAP May have had lesser supporters than BJP but they were sincere and strong supporters who had the ability to infl… https://t.co/sNm0BLJIUz,AAP May have had lesser supporters than BJP but they were sincere and strong supporters who had the ability to infl… ,AAP May have had lesser supporters than BJP but they were sincere and strong supporters who had the ability to infl… ,AAP May have had lesser supporters than BJP but they were sincere and strong supporters who had the ability to infl… ,"['AAP', 'May', 'lesser', 'supporters', 'BJP', 'sincere', 'strong', 'supporters', 'ability', 'infl…']"
332,"RT @Kanatunga: Latest example of this malpractice is this article by @AltNews 
https://t.co/APCV3QEKe3

Here, there's an edited video (made…","RT  Latest example of this malpractice is this article by  
https://t.co/APCV3QEKe3

Here, there's an edited video (made…","RT  Latest example of this malpractice is this article by  


Here, there's an edited video (made…","  Latest example of this malpractice is this article by  


Here, there's an edited video (made…","  Latest example of this malpractice is this article by  


Here theres an edited video made…","['Latest', 'example', 'malpractice', 'article', 'Here', 'theres', 'edited', 'video', 'made…']"
333,"RT @JhaSanjay: #ArvindKejriwal biography in brief. 

1) RSS appoints puppet. They rope in Anna Hazare.
2) Corruption is an emotive issue.
3…","RT  #ArvindKejriwal biography in brief. 

1) RSS appoints puppet. They rope in Anna Hazare.
2) Corruption is an emotive issue.
3…","RT  #ArvindKejriwal biography in brief. 

1) RSS appoints puppet. They rope in Anna Hazare.
2) Corruption is an emotive issue.
3…","  #ArvindKejriwal biography in brief. 

) SS appoints puppet. hey rope in Anna Hazare.
) Corruption is an emotive issue.
…","  ArvindKejriwal biography in brief 

 SS appoints puppet hey rope in Anna Hazare
 Corruption is an emotive issue
…","['ArvindKejriwal', 'biography', 'brief', 'SS', 'appoints', 'puppet', 'hey', 'rope', 'Anna', 'Hazare', 'Corruption', 'emotive', 'issue', '…']"
334,"RT @zoo_bear: Hello @iAnkurSingh, The video is from 24th Feb, 2020. He had sent this video to AAP spokesperson Deepak Bajpai and to a repor…","RT  Hello  The video is from 24th Feb, 2020. He had sent this video to AAP spokesperson Deepak Bajpai and to a repor…","RT  Hello  The video is from 24th Feb, 2020. He had sent this video to AAP spokesperson Deepak Bajpai and to a repor…","  Hello  he video is from th Feb, . He had sent this video to AAP spokesperson Deepak Bajpai and to a repor…",  Hello  he video is from th Feb  He had sent this video to AAP spokesperson Deepak Bajpai and to a repor…,"['Hello', 'video', 'th', 'Feb', 'He', 'sent', 'video', 'AAP', 'spokesperson', 'Deepak', 'Bajpai', 'repor…']"
